0.3099531	0.041596193	0.30488566	0.17633086	0.6903493	0.26170173	0.16112933	0.32584494	0.67828286	0.34646165	0.10812966	0.14449258	0.08928989999999999	0.048278105	0.3972873	0.19630787	0.029343434	0.15607123	0.250999	0.18204054	0.21878332	0.012526633	0.20394446	0.10329826	0.48821235	0.10731437	0.06820288	0.25453606	0.22570471	0.11065199
0.5238771	0.21778828	0.5280215	0.36585364	0.486323	0.5987975999999999	0.3945642	0.53677934	0.5515153	0.3532014	0.3147203	0.042057097	0.26169717	0.23907074	0.21168032	0.42162105	0.11762627	0.3921197	0.25367248	0.21278833	0.51440763	0.18363537	0.496489	0.35017693	0.50604236	0.52013665	0.30239615	0.72233677	0.4309087	0.3657353
0.6246865	0.48224548	0.69041526	0.46723223	0.6858354999999999	1.0	0.8795689	0.7972167	0.93232334	0.6625948	0.2970125	0.33698726	0.37186068	0.20470378	0.29462558	0.49642506	0.27550507	0.4911915	1.0	0.17592555	0.54927075	0.52505326	0.59709156	0.35337198	0.61236215	0.5715574999999999	0.61349845	0.86185575	0.7638478	0.29253572
0.27824312	0.28035170000000004	0.27226868	0.15389182	0.42168456	0.2333599	0.09111996	0.11505965	0.33232328	0.21082564	0.055766806	0.16239393	0.048108175	0.02530454	0.12169836	0.10783488	0.052297987	0.15493463	0.13505374	0.06747923	0.22447526	0.34115136	0.2065342	0.10737809	0.38123226	0.181244	0.13825879	0.27237114	0.23930615	0.15833662
0.21151023	0.3807913	0.20744936	0.10943796	0.5197255999999999	0.22771609	0.10756794	0.11098409	0.3949496	0.42312562	0.07734928	0.40085745	0.062196657	0.033279918	0.29428563	0.111214586	0.065303035	0.14218602	0.14462204	0.106449425	0.18427601	0.53678036	0.1699288	0.08353813	0.5582117	0.13612948	0.14017573	0.21054982	0.23595504	0.21953298
0.30096075	0.20798102	0.29507288	0.15970308	0.49805903	0.4113858	0.27389878	0.34726644	0.44545457	0.4014323	0.06319031	0.14493458	0.03665833	0.011501726	0.17272326	0.2515847	0.100505054	0.26198143	0.1893679	0.12811105	0.27036637	0.29770786	0.2303402	0.10560853	0.54434395	0.43834835	0.38801914	0.58694154	0.3867534	0.3053916
0.8632211	0.51403445	0.88252366	0.73573697	0.48451746	0.75799036	0.7823336999999999	0.916998	0.38838387	0.3761584	0.28455552	0.2461545	0.3121613	0.21142773	0.21936297	0.4106558	0.14469698	0.38454255	0.03894861	0.17267802	0.78512985	0.5756929000000001	0.80327713	0.5841526	0.5687776	0.5630196999999999	0.5172524000000001	0.98522335	0.15572639	0.32834843
0.57357186	0.56070346	0.5895239000000001	0.4193001	0.62173873	0.48990858	0.45384258	0.7301191999999999	0.289899	0.46925035	0.14756474	0.5635166	0.23766667	0.11262275	0.19825272	0.43746808	0.05388889	0.34911916	0.3191028	0.3280406	0.4411241	0.5517058000000001	0.45266205	0.27349585	0.4492505	0.24682985	0.19424921	0.632646	0.14705303	0.24262103
0.23754081	0.20087923	0.22914793	0.12716860000000002	0.4026361	0.16032757	0.09725867	0.09259444	0.51464653	0.20471781	0.041861318	0.19775459	0.032229174	0.017478585	0.14467826	0.11917565	0.050681826	0.13311234	0.16657282	0.05915316	0.20419778	0.34328353	0.18611488	0.09405722	0.4393449	0.16785517	0.18107028	0.26226804	0.35757935	0.15873018
0.5432816999999999	0.29793709999999995	0.5342409	0.39512196	0.41626793	0.26354212	0.31279287	0.4371272	0.5414142	0.216091	0.21300021	0.24637553	0.18965273	0.13783765	0.16174322	0.10693362	0.07085859	0.26899034	0.22257555	0.09881431	0.5336179	0.41737738	0.5069475999999999	0.34845656	0.45321265	0.17619896	0.25215656	0.5642611	0.4198699000000001	0.20169227
0.35491500000000004	0.39736217	0.3486974	0.21408272	0.37744877	0.24565975	0.2820993	0.24542744	0.5126263	0.13479361	0.111859515	0.41102368	0.11986994	0.059895623	0.26025770000000004	0.20712289	0.13563132	0.33358592	0.22932963	0.081333004	0.29455703	0.45922172	0.28880924	0.15328844	0.39245856	0.16523564	0.26749203	0.4209622	0.2868125	0.08802311
0.5697856	0.5032127000000001	0.5404602	0.3955461	0.33998376	0.31047174	0.34395498	0.41108352	0.45101014	0.13331935	0.15860946	0.067052685	0.10827874	0.094972335	0.073392935	0.12142877	0.09368687	0.22731578	0.16544716	0.08437323	0.59160435	0.49013856	0.51043385	0.35337198	0.35481736	0.28457084	0.45966455	0.6721649000000001	0.47131872	0.24819629
0.25457895	0.40886027	0.2487043	0.13683987	0.31678253	0.23026194	0.14093252	0.1861332	0.43939403	0.29654592	0.067463346	0.2523426	0.068133615	0.026425203	0.18353334	0.17032175	0.06825758	0.24493277	0.16460289	0.12327434	0.2098897	0.4925373	0.20444246	0.095728464	0.3911378	0.21248461	0.19440894	0.41408932	0.27735066	0.2464253
0.36248755	0.18701383	0.35920113	0.21565218	0.5468086999999999	0.3512668	0.23350516	0.35109344	0.5333334	0.2843303	0.14484882	0.0833186	0.14404182	0.06716125	0.12900706	0.31444705	0.11202021	0.3074446	0.23059602	0.13633348	0.29918176	0.1657782	0.29378957	0.15198584	0.3733078	0.27321944	0.20798722	0.48006868	0.31263557	0.19473961
0.361541	0.48393646	0.3509087	0.22023329	0.33501852	0.20452733	0.072680406	0.14696819	0.31565663	0.18323511	0.09436902	0.16592996	0.07171464	0.05035132	0.10725092	0.119626276	0.028308082	0.16302331	0.18247311	0.06903389	0.29099965	0.45549038	0.26141745	0.15201041	0.26632768	0.14486131	0.073394574	0.23869413	0.1886458	0.11425951
0.39703718	0.44132563	0.38981405	0.24801697	0.35542116	0.25832772	0.26288658	0.37191853	0.33181822	0.23188719	0.07293139400000001	0.106325135	0.062102422	0.042282563	0.2776966	0.16664164	0.11441921	0.33396477	0.23678726	0.043088317	0.30238348	0.3683369	0.28432694	0.15869543	0.36010033	0.16727306	0.22731628	0.50721645	0.19534795	0.08684244
0.29764777	0.17078118	0.28297973	0.17314953	0.1888598	0.09560761	0.0764058	0.13161035	0.16464655	0.067818105	0.106536314	0.17521216	0.09159872	0.055188846	0.09409525	0.061044845999999986	0.03429293	0.20496306	0.039511457	0.018662848	0.2998933	0.2753198	0.26938596	0.15862168	0.19434719	0.09363449	0.10782748	0.34398624	0.09107039	0.04604486
0.30616686	0.29049706	0.29583302	0.17459172	0.44750386	0.19100054	0.09311152	0.13817097	0.29191923	0.15037918	0.06644939999999999	0.2238331	0.06323327	0.034400575	0.14178878	0.09506714	0.04727273	0.17741996	0.15419033	0.031860200000000005	0.25506935	0.3710021	0.23497188	0.12637633	0.41425082	0.143406	0.11030352	0.27185562	0.21939681	0.07208451
0.38236547	0.34223872	0.39050516	0.23843051	0.46285096	0.41690695	0.39831305	0.43812132	0.4015152	0.27127215	0.13228320000000002	0.13353075	0.13895302	0.07534207400000001	0.2562124	0.26209933	0.12290404	0.3506346	0.09987617	0.09069552	0.36641762	0.3254264	0.36401218	0.20639992	0.55424947	0.3813003	0.41557506	0.72680414	0.25014785	0.1790634
0.6284727	0.45045656	0.61232805	0.47529158	0.3444073	0.34329185	0.34325212	0.43156067	0.5227273	0.13753164	0.23396708	0.25388965	0.17890964	0.15141633	0.14627598	0.2446	0.10686869	0.24038646	0.2629594	0.12147782	0.579509	0.52158844	0.52637094	0.3845851	0.31585553	0.31687868	0.32731628	0.54054976	0.41868716	0.18785255
0.24605991	0.2749408	0.23495266	0.1304772	0.46826762	0.15701489	0.058341134	0.14617297	0.42424244	0.345198	0.092196286	0.25433168	0.07788719	0.032943718	0.12645751	0.07163457	0.028560607	0.28774390000000005	0.20146897	0.08682614599999999	0.17431517	0.23720679	0.15802582	0.07618954	0.28283694	0.064314894	0.03977637	0.20213059	0.13049479	0.12278633
0.13280325	0.34595874	0.126598	0.06405090000000001	0.44930935	0.10315318	0.016000463	0.039448325	0.14646472	0.3989048	0.080934286	0.3719059	0.064788185	0.024744205	0.32012105	0.09296421	0.013404041499999998	0.09945066	0.14251137	0.16487017	0.10636781	0.38033047	0.09163804	0.044460293	0.3990623	0.06543063	0.016365819	0.08182129	0.07273803	0.22851895
0.2186095	0.105850495	0.21111184	0.114146344	0.33583102	0.17136985	0.09831302	0.166501	0.28282833	0.33403546	0.043454655	0.039537653	0.033831213	0.016712802	0.15093315	0.08297533	0.04275253	0.13040349	0.12140484	0.057218466	0.18249732	0.13699357	0.16210969	0.08044141	0.47500488	0.15310806	0.15351439	0.29034364	0.23792632	0.21330185
0.35207534	0.34020966	0.35028678	0.2116649	0.40525416	0.29053432	0.21996251	0.29020876	0.41363645	0.29359737	0.06445774	0.3294731	0.076285146	0.037445042000000005	0.21388993	0.20051372	0.08386363	0.26974806	0.09481058	0.122894295	0.29882604	0.5021322	0.2942876	0.15758947	0.47500488	0.26710716	0.2551118	0.53780067	0.22728172	0.25245968
0.3137394	0.51640177	0.3058531	0.18629904	0.38142097	0.2016134	0.20208527	0.22311135	0.27727273	0.18428819	0.12493211	0.20548972	0.09913772	0.067871	0.14138085	0.09484182	0.06684344	0.18793333	0.095232725	0.05044705	0.3223052	0.6196695	0.2898053	0.17727585	0.3653833	0.16203395	0.25311503	0.40687284	0.21407454	0.124163695
0.0	0.12580316	0.0	0.0	0.581114	0.17268878	0.0	0.0	0.43939403	0.5943556	0.04077495	0.25366867	0.03750647	0.00566121	0.2881667	0.06449965	0.0	0.0	0.2632408	0.11073339	0.0	0.20042644	0.0	0.0	0.5760417	0.09014175	0.0	0.0	0.26946577	0.2543618
0.24605991	0.3655732	0.23101375	0.13370095	0.2482622	0.06441322	0.055834107	0.08797217	0.3429293	0.14342888	0.02929568	0.26759190000000005	0.020072551	0.0147142885	0.11445764	0.028885135	0.02699495	0.12875544	0.09269993	0.022014007	0.19245818	0.55490404	0.17017783	0.08911718	0.27161062	0.059502676	0.09145367	0.2553608	0.22255076	0.09012199
0.13701549	0.32769698	0.1393131	0.06566277	0.43215674	0.23799151	0.14418931	0.15054673	0.44696975	0.27927557	0.024914002	0.19046144	0.0363285	0.009279078	0.24968554	0.14801574	0.07648989999999999	0.21064596	0.115495004	0.092422925	0.10067591	0.39472276	0.10862097	0.043255996	0.55953246	0.1968643	0.21118212	0.33501717	0.20835797	0.19585466
0.16607504	0.32397702	0.163223	0.08169672	0.4266498	0.20366849	0.070173375	0.05969185	0.5843435	0.3127633	0.08817673	0.25941476	0.072798364	0.030496934	0.19995242	0.14974315	0.07272728	0.16317484	0.27041703	0.08831169999999999	0.12842402	0.30090615	0.11858164	0.05348013	0.33500624	0.11769557	0.06379393	0.11006874	0.24857084	0.13433033
0.2900752	0.19783564	0.30004835	0.16402969	0.78694594	0.4819335999999999	0.485239	0.4771869000000001	0.43686873	0.5678181	0.1011407	0.12455799	0.07788719	0.052032314	0.18523304	0.2017905	0.13820708	0.2629286	0.10677096	0.21430843	0.2981145	0.27665243	0.2788486	0.15778607	0.7596248999999999	0.3712102000000001	0.5092652	0.6824741999999999	0.31184703	0.56054044
0.22050261	0.29151163	0.21684745	0.11410392	0.55583644	0.25249985	0.16565135	0.17321075	0.37424242	0.32097733	0.070432745	0.28659827	0.06587192	0.02580884	0.2320767	0.15657763	0.07436869	0.26482287	0.10930376	0.10175089	0.18534327	0.45948824	0.17480953	0.08270252	0.6447203	0.23159765	0.22947283	0.4185567	0.24462846	0.23566839
0.25457895	0.29861346	0.24338333	0.13709438	0.2901508	0.14959203	0.06192595	0.09547714	0.27373743	0.22535811	0.0030418264	0.118060455	0.004306642	0.004529345	0.059285462	0.06172078	0.029469699	0.1052851	0.06512073	0.015933545	0.19067945	0.4123134	0.17505853	0.08820782	0.31189325	0.16397436	0.15471245	0.29010308	0.27951902	0.110258445
0.7236026	0.33682784	0.7532996999999999	0.5792153	0.72194636	0.78958344	0.9990628	0.90606374	0.7555556	0.4302865	0.3996017	0.2618458	0.43787402	0.30481620000000004	0.16323896	0.6340914000000001	0.2626263	0.46978593	0.32698256	0.1431049	0.72821057	0.42617267	0.7788735	0.53450644	0.6533051999999999	0.6523755999999999	0.7674122	1.0	0.49083385	0.28105733
0.20630412	0.3905986	0.19825858	0.107317075	0.31560895	0.14223054	0.1202671	0.09438371	0.21565661	0.3228728	0.04450481	0.13832656	0.039579693	0.01794553	0.25155523	0.10002403	0.061691925	0.1218981	0.109725885	0.054661907	0.1807186	0.45655647	0.16723941	0.08181772400000001	0.6519844	0.18658015	0.24920128	0.28446734	0.24916226	0.21828678
0.13232997	0.24619544	0.12929305	0.062226936	0.46104538	0.1983314	0.10154639	0.08836979	0.2646465	0.4357624	0.10555858	0.23510431	0.09376618	0.030011319	0.41258457	0.20329256	0.06873738	0.19378671	0.3507626	0.12932023	0.11099253	0.2518656	0.10593159	0.044681475	0.49877825	0.14476429	0.10383386	0.18329896	0.19081414	0.19441165
0.26735765	0.37368953	0.26508188	0.14290562	0.4215943	0.31139192	0.2495314	0.29925448	0.34090915	0.43681547	0.083614	0.3188649	0.09206991	0.025547348	0.38063028	0.28665847	0.12881313	0.43474138	0.190775	0.17260893	0.19210243	0.35847542	0.19219087	0.08410342	0.3799115	0.19181924	0.17699679999999998	0.37972507	0.13029766	0.19559227
0.3445028	0.33615148	0.37343654	0.20632026	0.23237337	0.62548304	0.7036081999999999	0.38757455	0.32525253	0.5840354	0.09100128	0.24969058	0.124487564	0.041927688	0.12186831	0.5423138000000001	0.36237377	0.4341731	0.25015476	0.41752002	0.26218426	0.31210017	0.28183678	0.12873574	0.12097996	0.3803301	0.5417732	0.5171821	0.16420266	0.34868163
0.16702162	0.35441324	0.17172273	0.080890775	0.5377810000000001	0.3402245	0.15173383	0.1524851	0.4353536	0.5867735	0.08042732	0.33146217	0.06050038	0.02448272	0.3456165	0.26450267	0.11593436	0.29247963	0.2108966	0.20373674	0.11490571	0.28598076	0.11061311	0.04650019	0.38849628	0.17231813	0.1034345	0.2108591	0.16124582	0.23101142
0.082587905	0.2069665	0.083269976	0.03707316	0.56305856	0.19210479	0.09681349	0.09562624	0.29747483	0.5553918000000001	0.019916723	0.049991145999999986	0.02812985	0.0040418548	0.22259237	0.14929251	0.08229799	0.19700702	0.12942532	0.10057626	0.06040553	0.20255864	0.07007324	0.024380654	0.6684937	0.20287958	0.19616613	0.36082473	0.26828307	0.30604753
0.23422784	0.39972946	0.22624557	0.12517498	0.40669858	0.18130788	0.07797562	0.09980119	0.31717175	0.25231679999999995	0.072533056	0.124314874	0.05856852200000001	0.033597436	0.20702316	0.17137320000000006	0.046338383	0.14606935	0.068919905	0.10230367	0.20419778	0.3765991	0.1849196	0.09776838	0.5205706	0.2062753	0.12004792	0.2490378	0.17208754	0.19919978
0.09318944	0.20459923	0.10331007	0.043138903	0.37907374	0.32182074	0.21703373	0.11471174	0.12373744	0.45640278	0.07304002	0.13673532	0.118880436	0.018935444	0.5655573	0.49079219	0.23391417	0.437204	0.2245455	0.16259001	0.05279256	0.13459484	0.064395644	0.020841528	0.30859143	0.15582465	0.12332269	0.13216494	0.017149605	0.1454808
0.37337306	0.23537366	0.37903392	0.22863202	0.5738918000000001	0.44635302	0.39597002	0.4434891	0.55404043	0.37320983	0.11410467	0.13010518	0.10516892	0.06421018	0.17921612	0.17557904	0.07603536	0.2407653	0.11451003	0.103271015	0.38705084	0.4091151	0.38194135	0.22360401	0.77019083	0.408175	0.37571886	0.69656354	0.3981865	0.33753118
0.4164418	0.44639835	0.42782113	0.27109224	0.56757253	0.4779460999999999	0.49976572	0.47112325	0.5232324	0.49178615	0.15951477	0.15731081	0.13386420000000002	0.096802756	0.23748176	0.28170156	0.15025254	0.26330742	0.09945403	0.1758219	0.4361437	0.4925373	0.3978784	0.26710576	0.75500226	0.4513491	0.5875399	0.69896907	0.33688152	0.4601863000000001
0.5191443	0.348326	0.48655927	0.35567337	0.28338	0.14673947	0.17087628	0.27813122	0.53989905	0.0061078914	0.1590078	0.1886934	0.12250859	0.088229686	0.078560024	0.0463394	0.057853546	0.18683463	0.59461355	0.034796786	0.45001775	0.42137522	0.39240003	0.26440227	0.23793167	0.09014175	0.1796326	0.4072165	0.6538537	0.039813735
0.20961710000000006	0.037538033	0.20420146	0.11020148	0.37103912	0.14560455	0.082286775	0.1303678	0.3065657	0.23525697	0.01061018	0.022210937000000004	0.01630306	0.006907009499999999	0.14709182	0.0979211	0.038232327	0.12237167	0.07820678	0.04529939	0.1739594	0.105277166	0.16599433	0.07994986	0.5522683	0.20540210000000006	0.16789135	0.30783504	0.28602406	0.19801916
0.55274737	0.2505918	0.5363140000000001	0.3959703	0.47639254	0.27795840000000005	0.34137768	0.430666	0.45757583	0.2563185	0.21774401	0.26980197	0.19497713	0.15627253	0.21718736	0.14088082	0.08439394	0.30327713	0.17684469	0.12697096	0.5094272	0.34328353	0.47308135	0.3351848	0.5225516	0.1957971	0.26134184	0.5752577	0.26197517	0.19362457
0.81731266	0.35475144	0.8458986999999999	0.6861081	0.8311818000000001	0.81994975	1.0	1.0	0.8055557	0.39616683	0.50606555	0.6099275	0.42642418	0.42248565	0.7348471999999999	0.71956015	0.3227273	0.34514114	0.5289018	0.31024835	0.6435432	0.3190298	0.649883	0.46396968	0.6500031999999999	0.38527814	0.46349838	0.77250856	0.3266312	0.1643054
0.35586157	0.039905317	0.3489047	0.21090136	0.5188228	0.27765167	0.20716964	0.28717694	0.40202022	0.29612473	0.065688945	0.10979489	0.05517597	0.032476775	0.07155727	0.078919694	0.072777785	0.22731578	0.15784879	0.06609731	0.27641407	0.105543666	0.2609194	0.13770644	0.39708114	0.14699577	0.20447285	0.41958764	0.26098952	0.16410862
0.30238059999999994	0.22590460000000004	0.29237783	0.17391303	0.16719325	0.16523527	0.189597	0.13916501	0.18282829	0.17417867	0.018975206	0.1723391	0.021957302	0.014676933	0.14297856	0.22867785	0.12517677	0.19662814	0.059070185	0.10990423	0.22518675	0.28598076	0.20708203	0.10983581	0.20689426	0.21908203	0.26421726	0.30852234	0.09520993	0.13931522
0.32509822	0.2536354	0.30854812	0.18884411	0.31795612	0.1287651	0.03327085	0.056709748	0.27979803	0.18828982	0.038747065	0.10959601	0.03477359	0.020747181	0.09810655	0.051949702	0.02304798	0.091191515	0.064557895	0.028094463	0.2689434	0.3081023	0.2484686	0.1328893	0.29406324	0.104500785	0.06481630000000001	0.17539519	0.15750049	0.110061646
0.3137394	0.50659454	0.3038491	0.18201484	0.3606572	0.18170664	0.12382848	0.15333003	0.35404044	0.2388374	0.043273594000000005	0.14250351	0.046883084000000005	0.024333296	0.08073563	0.07125904400000001	0.045353543	0.13032772	0.075251855	0.019699285	0.31874773	0.62953085	0.3127148	0.16307019	0.5014198000000001	0.25333023	0.30319488	0.45670104	0.37551746	0.15715602
0.568839	0.3111261	0.5501347	0.42184517	0.26667872	0.18679835	0.2172212	0.27967197	0.4474748	0.0101095205	0.20934276	0.21698196	0.21010225	0.13901435	0.09229359	0.1881966	0.102020204	0.25781396	0.17473404	0.061882447	0.5119174	0.36540505	0.48702627	0.33248132	0.20425276	0.19317754	0.25615016	0.4185567	0.2515277	0.06801788
0.3842586	0.22590460000000004	0.3855297	0.2252386	0.56305856	0.49481627	0.26663542	0.4241551	0.4752526	0.30981463	0.11566179	0.15642679	0.096075006	0.061707363	0.24791789	0.29739836	0.080909096	0.4277325	0.22018348	0.14127386	0.29099965	0.16817693	0.27635843	0.14190915	0.44528827	0.25323322	0.15654951	0.4890034	0.20205009	0.14921948
0.6062284	0.5211363	0.59850734	0.44475082	0.44118443	0.42794916	0.59629804	0.57107353	0.57676774	0.23525697	0.13898245	0.18537834	0.09461433	0.10558126	0.11285992	0.22184336	0.12007576	0.1975753	0.11113299	0.0804693	0.5229455	0.57462686	0.48951647	0.34501570000000004	0.37198704	0.34811926	0.45311502	0.5951890000000001	0.34299234	0.1942149
0.24653316	0.12106863	0.24386704	0.13247083	0.4872258	0.23222502	0.06689316	0.14324056	0.41414145	0.31065714	0.03222887	0.100800015	0.057296317	0.015760235	0.1720094	0.16754289	0.025707074	0.1533245	0.26366296	0.11221895	0.19245818	0.15431765	0.20404404	0.08847817	0.47236347	0.22432113	0.079193294	0.28134018	0.3753203	0.24511346
0.40129676	0.33040237	0.40017965	0.25679746	0.51069784	0.31568614	0.3434864	0.4019384	0.43989906	0.16849203	0.13137789	0.0940815	0.11011637	0.07752737400000001	0.15389062	0.09454141	0.071035355	0.20704679	0.08566442	0.054109145	0.4030594	0.37260124	0.37098467	0.23859614	0.55094755	0.20579019	0.3027955	0.52027494	0.25073922	0.16496132
0.43442658	0.40006766	0.43127632	0.28262990000000004	0.43486506	0.33439666	0.24437675	0.27897614	0.5555555999999999	0.1885005	0.11649467	0.19996463	0.0983367	0.0688796	0.10755687	0.12969026	0.05603536	0.17486268	0.105082445	0.051068913	0.41053003	0.5239872	0.39489022	0.24326582	0.4512316	0.26992077	0.23897763	0.4508591	0.37748864	0.13872492
0.41312885	0.14271219	0.40225276	0.26222694	0.37907374	0.23078337	0.16717432	0.29488075	0.38181823	0.15311714	0.07249683	0.10062323	0.057249199999999986	0.03948091	0.11911481	0.09686965	0.042373743	0.240197	0.12393763	0.04958335	0.34044823	0.1926972	0.3181932	0.18128194	0.33764774	0.16261607	0.1365016	0.47216493	0.22826731	0.10278109
